"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"gr",3,129,"ρυθμίσουν",356.454545454545,339.909090909091,173.939393939394,"ρυθμίσουν",0,8.85590478857998,7.50683321163524,"mgpt_lc",9,0.1330404246837,7.83600442565271,0.0275,3.89e-05,2,10,0.970141708850861,5.81293996423483
"gr",3,130,"αυστηρά",360.090909090909,247,207.606060606061,"αυστηρά",1.32e-05,10.879598895302,5.22033351659775,"mgpt_lc",7,8.85590478857998,0.1330404246837,0,0.0275,9,2,7.50683321163524,0.970141708850861
"gr",3,131,"τη",85.6666666666667,67.4545454545455,67.4545454545455,"τη",0.00646,3.3491122715092,3.67870426177979,"mgpt_lc",2,10.879598895302,8.85590478857998,1.32e-05,0,7,9,5.22033351659775,7.50683321163524
"gr",3,132,"χρήση",280.727272727273,237.636363636364,204.787878787879,"χρήση",0.000219,0.213598445291886,1.38082993030548,"mgpt_lc",5,3.3491122715092,10.879598895302,0.00646,1.32e-05,2,7,3.67870426177979,5.22033351659775
"gr",3,133,"ουσιών",249.030303030303,193.787878787879,173.242424242424,"ουσιών",1.23e-05,0.895293827576345,2.86386789218523,"mgpt_lc",6,0.213598445291886,3.3491122715092,0.000219,0.00646,5,2,1.38082993030548,3.67870426177979
"gr",3,134,"στον",125.878787878788,108.69696969697,104.636363636364,"στον",0.00288,4.77785618872033,4.42283964157104,"mgpt_lc",4,0.895293827576345,0.213598445291886,1.23e-05,0.000219,6,5,2.86386789218523,1.38082993030548
"gr",3,135,"αθλητισμό.",307.333333333333,271.515151515152,209.181818181818,"αθλητισμό.",1.35e-05,1.01907720381614,2.56936110090464,"mgpt_lc",10,4.77785618872033,0.895293827576345,0.00288,1.23e-05,4,6,4.42283964157104,2.86386789218523
"gr",3,136,"Οι",56.5757575757576,56.5757575757576,52.1515151515151,"Οι",0.00741,4.0376904126802,4.91058588027954,"mgpt_lc",2,1.01907720381614,4.77785618872033,1.35e-05,0.00288,10,4,2.56936110090464,4.42283964157104
"gr",3,137,"βασικοί",333.060606060606,291.333333333333,229.454545454545,"βασικοί",8.13e-06,9.57191538996021,7.31661915779114,"mgpt_lc",7,4.0376904126802,1.01907720381614,0.00741,1.35e-05,2,10,4.91058588027954,2.56936110090464
"gr",3,138,"λόγοι",174.393939393939,155.30303030303,155.30303030303,"λόγοι",2.57e-05,5.38749852736078,4.11555435264017,"mgpt_lc",5,9.57191538996021,4.0376904126802,8.13e-06,0.00741,7,2,7.31661915779114,4.91058588027954
"gr",3,139,"για",78.0909090909091,71.8181818181818,71.8181818181818,"για",0.0151,1.57110942148324,2.88636779785156,"mgpt_lc",3,5.38749852736078,9.57191538996021,2.57e-05,8.13e-06,5,7,4.11555435264017,7.31661915779114
"gr",3,140,"την",157.545454545455,149.939393939394,145.848484848485,"την",0.0162,1.43139786767729,3.05910015106201,"mgpt_lc",3,1.57110942148324,5.38749852736078,0.0151,2.57e-05,3,5,2.88636779785156,4.11555435264017
"gr",3,141,"απαγόρευση",337.181818181818,289.969696969697,210.363636363636,"απαγόρευση",2.45e-05,2.29262201701123,7.1586809232831,"mgpt_lc",10,1.43139786767729,1.57110942148324,0.0162,0.0151,3,3,3.05910015106201,2.88636779785156
"gr",3,142,"των",93.7575757575758,93.7575757575758,90.7272727272727,"των",0.00708,3.04882095504352,4.58465766906738,"mgpt_lc",3,2.29262201701123,1.43139786767729,2.45e-05,0.0162,10,3,7.1586809232831,3.05910015106201
"gr",3,143,"ουσιών",265.424242424242,238.30303030303,204.393939393939,"ουσιών",1.23e-05,1.08365771281583,3.25842375156935,"mgpt_lc",6,3.04882095504352,2.29262201701123,0.00708,2.45e-05,3,10,4.58465766906738,7.1586809232831
"gr",3,144,"είναι",230.787878787879,211.242424242424,181.848484848485,"είναι",0.00977,2.48116606355204,4.1250901222229,"mgpt_lc",5,1.08365771281583,3.04882095504352,1.23e-05,0.00708,6,3,3.25842375156935,4.58465766906738
"gr",3,145,"οι",97.0606060606061,91.6060606060606,83.8484848484848,"οι",0.00741,2.1839772979681,3.30229210853577,"mgpt_lc",2,2.48116606355204,1.08365771281583,0.00977,1.23e-05,5,6,4.1250901222229,3.25842375156935
"gr",3,146,"κίνδυνοι",296.454545454545,282.515151515152,184.333333333333,"κίνδυνοι",5.25e-06,8.68140381920755,7.35495095746592,"mgpt_lc",8,2.1839772979681,2.48116606355204,0.00741,0.00977,2,5,3.30229210853577,4.1250901222229
"gr",3,147,"για",153.787878787879,114.545454545455,84.969696969697,"για",0.0151,1.94260082977641,4.21178817749023,"mgpt_lc",3,8.68140381920755,2.1839772979681,5.25e-06,0.00741,8,2,7.35495095746592,3.30229210853577
"gr",3,148,"την",123.393939393939,91.5151515151515,91.5151515151515,"την",0.0162,0.665228617437465,2.14453029632568,"mgpt_lc",3,1.94260082977641,8.68140381920755,0.0151,5.25e-06,3,8,4.21178817749023,7.35495095746592
"gr",3,150,"των",124.757575757576,95.7272727272727,87.6060606060606,"των",0.00708,2.60613759195611,2.68483924865723,"mgpt_lc",3,0.621990961446734,0.665228617437465,0.000107,0.0162,5,3,2.55817316879984,2.14453029632568
"gr",3,151,"αθλητών,",264.30303030303,241.969696969697,197.090909090909,"αθλητών,",1.26e-05,1.09592944405249,2.35811081528664,"mgpt_lc",8,2.60613759195611,0.621990961446734,0.00708,0.000107,3,5,2.68483924865723,2.55817316879984
"gr",3,152,"οι",85.5454545454545,75.4545454545455,70.4545454545455,"οι",0.00741,2.43583934322624,3.84622120857239,"mgpt_lc",2,1.09592944405249,2.60613759195611,1.26e-05,0.00708,8,3,2.35811081528664,2.68483924865723
"gr",3,153,"ίσες",309.484848484848,235.393939393939,193.575757575758,"ίσες",4.47e-06,16.4689283423035,6.73829942941666,"mgpt_lc",4,2.43583934322624,1.09592944405249,0.00741,1.26e-05,2,8,3.84622120857239,2.35811081528664
"gr",3,154,"ευκαιρίες",308.878787878788,208.242424242424,184.272727272727,"ευκαιρίες",2.75e-05,0.57960340461778,3.04145225975662,"mgpt_lc",9,16.4689283423035,2.43583934322624,4.47e-06,0.00741,4,2,6.73829942941666,3.84622120857239
"gr",3,155,"και",98.4848484848485,74.969696969697,67.4848484848485,"και",0.0324,3.43180077837456,3.80433988571167,"mgpt_lc",3,0.57960340461778,16.4689283423035,2.75e-05,4.47e-06,9,4,3.04145225975662,6.73829942941666
"gr",3,156,"το",97.0909090909091,93.2121212121212,93.2121212121212,"το",0.0302,4.80414708048863,2.99283766746521,"mgpt_lc",2,3.43180077837456,0.57960340461778,0.0324,2.75e-05,3,9,3.80433988571167,3.04145225975662
"gr",3,157,"θετικό",304.363636363636,218.090909090909,191.30303030303,"θετικό",1.91e-05,9.80917337290149,8.90623539686203,"mgpt_lc",6,4.80414708048863,3.43180077837456,0.0302,0.0324,2,3,2.99283766746521,3.80433988571167
"gr",3,158,"παράδειγμα",293.424242424242,238.636363636364,190.606060606061,"παράδειγμα",0.000141,8.4294888902945,6.84575352072716,"mgpt_lc",10,9.80917337290149,4.80414708048863,1.91e-05,0.0302,6,2,8.90623539686203,2.99283766746521
"gr",3,159,"του",96.6969696969697,74.6969696969697,50.3030303030303,"του",0.0191,4.87494005460563,4.68449211120605,"mgpt_lc",3,8.4294888902945,9.80917337290149,0.000141,1.91e-05,10,6,6.84575352072716,8.90623539686203
"gr",3,160,"αθλητισμού",328.212121212121,248.090909090909,202.69696969697,"αθλητισμού",2.04e-05,2.80414739572306,7.85841644182801,"mgpt_lc",10,4.87494005460563,8.4294888902945,0.0191,0.000141,3,10,4.68449211120605,6.84575352072716
"gr",3,161,"χωρίς",236.636363636364,200,143.848484848485,"χωρίς",0.000891,10.3242617220264,3.11576199531555,"mgpt_lc",5,2.80414739572306,4.87494005460563,2.04e-05,0.0191,10,3,7.85841644182801,4.68449211120605
"gr",3,162,"ουσίες.",353,258.545454545455,188.272727272727,"ουσίες.",1.91e-05,9.91298405440478,12.1142574548721,"mgpt_lc",7,10.3242617220264,2.80414739572306,0.000891,2.04e-05,5,10,3.11576199531555,7.85841644182801
"gr",3,163,"Οι",172.151515151515,152.363636363636,141.212121212121,"Οι",0.00741,3.90583756477409,4.6379542350769,"mgpt_lc",2,9.91298405440478,10.3242617220264,1.91e-05,0.000891,7,5,12.1142574548721,3.11576199531555
"gr",3,164,"αρχές",326.181818181818,261.757575757576,205.090909090909,"αρχές",0.000155,5.24342912046061,5.95591926574707,"mgpt_lc",5,3.90583756477409,9.91298405440478,0.00741,1.91e-05,2,7,4.6379542350769,12.1142574548721
"gr",3,165,"αντι-",358.515151515152,155.484848484848,133.090909090909,"αντι-",2.29e-05,18.6418142840029,6.84412741661072,"mgpt_lc",5,5.24342912046061,3.90583756477409,0.000155,0.00741,5,2,5.95591926574707,4.6379542350769
"gr",3,166,"ντόπινγκ",295.727272727273,147.242424242424,143.121212121212,"ντόπινγκ",2.14e-06,3.49198208951509,6.45051170047373,"mgpt_lc",8,18.6418142840029,5.24342912046061,2.29e-05,0.000155,5,5,6.84412741661072,5.95591926574707
"gr",3,167,"έχουν",225.727272727273,193.666666666667,170.848484848485,"έχουν",0.00105,3.45371887782961,6.73548221588135,"mgpt_lc",5,3.49198208951509,18.6418142840029,2.14e-06,2.29e-05,8,5,6.45051170047373,6.84412741661072
"gr",3,168,"επανειλημμένα",463.969696969697,390.212121212121,255.363636363636,"επανειλημμένα",7.08e-06,10.4195481206458,9.09885432221927,"mgpt_lc",13,3.45371887782961,3.49198208951509,0.00105,2.14e-06,5,8,6.73548221588135,6.45051170047373
"gr",3,169,"τονίσει",320.212121212121,275.090909090909,190.545454545455,"τονίσει",1.82e-06,9.07382227594391,6.51901785330847,"mgpt_lc",7,10.4195481206458,3.45371887782961,7.08e-06,0.00105,13,5,9.09885432221927,6.73548221588135
"gr",3,170,"ότι",167.121212121212,145.757575757576,141.848484848485,"ότι",0.00407,0.904983258011333,2.78501009941101,"mgpt_lc",3,9.07382227594391,10.4195481206458,1.82e-06,7.08e-06,7,13,6.51901785330847,9.09885432221927
"gr",3,171,"η",70.2121212121212,66.8181818181818,56.0909090909091,"η",0.0174,2.0027381528304,4.54776811599731,"mgpt_lc",1,0.904983258011333,9.07382227594391,0.00407,1.82e-06,3,7,2.78501009941101,6.51901785330847
"gr",3,172,"χρήση",205.575757575758,166.090909090909,147.575757575758,"χρήση",0.000219,1.33414300341499,4.91987228393555,"mgpt_lc",5,2.0027381528304,0.904983258011333,0.0174,0.00407,1,3,4.54776811599731,2.78501009941101
"gr",3,173,"ουσιών",243.969696969697,213.909090909091,188.030303030303,"ουσιών",1.23e-05,0.848444479438246,3.25796513585374,"mgpt_lc",6,1.33414300341499,2.0027381528304,0.000219,0.0174,5,1,4.91987228393555,4.54776811599731
"gr",3,174,"είναι",132.787878787879,132.787878787879,130.242424242424,"είναι",0.00977,2.2885240614543,5.07425737380982,"mgpt_lc",5,0.848444479438246,1.33414300341499,1.23e-05,0.000219,6,5,3.25796513585374,4.91987228393555
"gr",3,175,"ενάντια",280,235.030303030303,195.515151515152,"ενάντια",6.76e-05,11.5690586896105,9.16512843966484,"mgpt_lc",7,2.2885240614543,0.848444479438246,0.00977,1.23e-05,5,6,5.07425737380982,3.25796513585374
"gr",3,176,"στο",100.121212121212,82.969696969697,77.1515151515152,"στο",0.00977,2.78908123140683,2.65103507041931,"mgpt_lc",3,11.5690586896105,2.2885240614543,6.76e-05,0.00977,7,5,9.16512843966484,5.07425737380982
"gr",3,177,"«πνεύμα",315.606060606061,248,193.363636363636,"«πνεύμα",5.25e-05,17.6393646457884,16.6794253885746,"mgpt_lc",7,2.78908123140683,11.5690586896105,0.00977,6.76e-05,3,7,2.65103507041931,9.16512843966484
"gr",3,178,"του",75.969696969697,75.969696969697,75.969696969697,"του",0.0191,1.38413444623996,2.9836790561676,"mgpt_lc",3,17.6393646457884,2.78908123140683,5.25e-05,0.00977,7,3,16.6794253885746,2.65103507041931
"gr",3,179,"αθλητισμού».",311.636363636364,251.575757575758,203.939393939394,"αθλητισμού».",2.04e-05,2.94707092007258,6.87375866062939,"mgpt_lc",12,1.38413444623996,17.6393646457884,0.0191,5.25e-05,3,7,2.9836790561676,16.6794253885746
"gr",4,1,"Το",105.444444444444,105.444444444444,105.444444444444,"Το",0.0302,0,0,"mgpt_lc",2,NA,NA,NA,NA,NA,NA,NA,NA
"gr",4,2,"μεγαλύτερο",500.333333333333,293.407407407407,162.407407407407,"μεγαλύτερο",0.000129,10.3647812993418,10.0761787891388,"mgpt_lc",10,0,NA,0.0302,NA,2,NA,0,NA
"gr",4,3,"σαρκοφάγο",845.296296296296,500.111111111111,279.185185185185,"σαρκοφάγο",1.45e-06,20.0915711894621,16.1063583288342,"mgpt_lc",9,10.3647812993418,0,0.000129,0.0302,10,2,10.0761787891388,0
"gr",4,4,"ζώο",250.555555555556,135.111111111111,128.814814814815,"ζώο",1.95e-05,7.33802117499044,7.08163702487946,"mgpt_lc",3,20.0915711894621,10.3647812993418,1.45e-06,0.000129,9,10,16.1063583288342,10.0761787891388
"gr",4,5,"της",178.518518518519,139.888888888889,139.888888888889,"της",0.0158,2.66175735452927,4.10603761672974,"mgpt_lc",3,7.33802117499044,20.0915711894621,1.95e-05,1.45e-06,3,9,7.08163702487946,16.1063583288342
"gr",4,6,"σύγχρονης",468.333333333333,285.37037037037,201.555555555556,"σύγχρονης",2.29e-05,8.76291479097616,5.94497103150934,"mgpt_lc",9,2.66175735452927,7.33802117499044,0.0158,1.95e-05,3,3,4.10603761672974,7.08163702487946
"gr",4,7,"εποχής",394.814814814815,283.666666666667,239.851851851852,"εποχής",6.31e-05,2.49637957387257,5.26321710459888,"mgpt_lc",6,8.76291479097616,2.66175735452927,2.29e-05,0.0158,9,3,5.94497103150934,4.10603761672974
"gr",4,8,"έχει",378.481481481481,214.148148148148,201.518518518519,"έχει",0.00269,6.66793517044267,5.14547777175903,"mgpt_lc",4,2.49637957387257,8.76291479097616,6.31e-05,2.29e-05,6,9,5.26321710459888,5.94497103150934
"gr",4,9,"μάρσιπο",1028.96296296296,552.185185185185,307.407407407407,"μάρσιπο",0,34.3391435793916,17.1017701625824,"mgpt_lc",7,6.66793517044267,2.49637957387257,0.00269,6.31e-05,4,6,5.14547777175903,5.26321710459888
"gr",4,10,"και",166.888888888889,140.185185185185,110.555555555556,"και",0.0324,3.27762958020411,6.60955429077148,"mgpt_lc",3,34.3391435793916,6.66793517044267,0,0.00269,7,4,17.1017701625824,5.14547777175903
"gr",4,11,"ονομάζεται",542.111111111111,256.333333333333,192.037037037037,"ονομάζεται",5.01e-05,8.72647628581069,7.63539427518845,"mgpt_lc",10,3.27762958020411,34.3391435793916,0.0324,0,3,7,6.60955429077148,17.1017701625824
"gr",4,12,"θυλακίνος.",1219,792.111111111111,307.37037037037,"θυλακίνος.",0,26.1896595391099,31.9608509540558,"mgpt_lc",10,8.72647628581069,3.27762958020411,5.01e-05,0.0324,10,3,7.63539427518845,6.60955429077148
"gr",4,13,"Είναι",334.703703703704,264.259259259259,202.592592592593,"Είναι",0.00977,3.74868648594676,5.2894229888916,"mgpt_lc",5,26.1896595391099,8.72647628581069,0,5.01e-05,10,10,31.9608509540558,7.63539427518845
"gr",4,14,"κοινώς",455.518518518519,333.888888888889,218.518518518519,"κοινώς",5.75e-06,12.9596831395271,8.06875741481781,"mgpt_lc",6,3.74868648594676,26.1896595391099,0.00977,0,5,10,5.2894229888916,31.9608509540558
"gr",4,15,"γνωστό",286.37037037037,230.185185185185,182.37037037037,"γνωστό",9.77e-05,1.38524710627891,4.59124711155891,"mgpt_lc",6,12.9596831395271,3.74868648594676,5.75e-06,0.00977,6,5,8.06875741481781,5.2894229888916
"gr",4,16,"ως",39.1851851851852,39.1851851851852,39.1851851851852,"ως",0.00135,1.01691524067467,3.2083203792572,"mgpt_lc",2,1.38524710627891,12.9596831395271,9.77e-05,5.75e-06,6,6,4.59124711155891,8.06875741481781
"gr",4,17,"τίγρη",478.777777777778,344.740740740741,243.925925925926,"τίγρη",5.37e-06,14.2515514262798,12.0304174125195,"mgpt_lc",5,1.01691524067467,1.38524710627891,0.00135,9.77e-05,2,6,3.2083203792572,4.59124711155891
"gr",4,18,"ή",111.62962962963,105,105,"ή",0.00229,2.97227974083427,4.66339683532715,"mgpt_lc",1,14.2515514262798,1.01691524067467,5.37e-06,0.00135,5,2,12.0304174125195,3.2083203792572
"gr",4,19,"λύκος",544.148148148148,259.518518518519,231,"λύκος",1.2e-05,9.70911079545245,14.0243532657623,"mgpt_lc",5,2.97227974083427,14.2515514262798,0.00229,5.37e-06,1,5,4.66339683532715,12.0304174125195
"gr",4,20,"της",148.111111111111,132.777777777778,123.851851851852,"της",0.0158,4.83841307072275,4.39404821395874,"mgpt_lc",3,9.70911079545245,2.97227974083427,1.2e-05,0.00229,5,1,14.0243532657623,4.66339683532715
"gr",4,21,"Τασμανίας,",743,434.333333333333,274.074074074074,"Τασμανίας,",0,15.1753492959216,17.460357427597,"mgpt_lc",10,4.83841307072275,9.70911079545245,0.0158,1.2e-05,3,5,4.39404821395874,14.0243532657623
"gr",4,22,"λόγω",343.925925925926,267.444444444444,225.074074074074,"λόγω",0.000372,3.33712261057321,5.82122468948364,"mgpt_lc",4,15.1753492959216,4.83841307072275,0,0.0158,10,3,17.460357427597,4.39404821395874
"gr",4,23,"των",206.296296296296,167.185185185185,144.962962962963,"των",0.00708,2.071714951267,1.92280626296997,"mgpt_lc",3,3.33712261057321,15.1753492959216,0.000372,0,4,10,5.82122468948364,17.460357427597
"gr",4,24,"ομοιοτήτων",431.740740740741,321.333333333333,215.962962962963,"ομοιοτήτων",0,15.5861983795609,17.4027514618356,"mgpt_lc",10,2.071714951267,3.33712261057321,0.00708,0.000372,3,4,1.92280626296997,5.82122468948364
"gr",4,25,"του",130.148148148148,103.666666666667,90.6296296296296,"του",0.0191,1.03101977518257,2.96795749664307,"mgpt_lc",3,15.5861983795609,2.071714951267,0,0.00708,10,3,17.4027514618356,1.92280626296997
"gr",4,26,"με",102.074074074074,102.074074074074,102.074074074074,"με",0.0166,1.49095172398857,4.74158048629761,"mgpt_lc",2,1.03101977518257,15.5861983795609,0.0191,0,3,10,2.96795749664307,17.4027514618356
"gr",4,27,"την",219.814814814815,179.666666666667,161.518518518519,"την",0.0162,3.26588042836494,3.55088901519775,"mgpt_lc",3,1.49095172398857,1.03101977518257,0.0166,0.0191,2,3,4.74158048629761,2.96795749664307
"gr",4,28,"τίγρη",268.703703703704,179.296296296296,164.592592592593,"τίγρη",5.37e-06,0.744987770938436,3.96912215650082,"mgpt_lc",5,3.26588042836494,1.49095172398857,0.0162,0.0166,3,2,3.55088901519775,4.74158048629761
"gr",4,29,"(λωρίδες",427.259259259259,275,220.296296296296,"(λωρίδες",4.17e-06,34.6208151481832,17.1949087381363,"mgpt_lc",8,0.744987770938436,3.26588042836494,5.37e-06,0.0162,5,3,3.96912215650082,3.55088901519775
"gr",4,30,"στην",184.259259259259,147.037037037037,147.037037037037,"στην",0.00776,6.73345791873363,4.77431392669678,"mgpt_lc",4,34.6208151481832,0.744987770938436,4.17e-06,5.37e-06,8,5,17.1949087381363,3.96912215650082
"gr",4,31,"πλάτη)",237.925925925926,200.962962962963,173.481481481481,"πλάτη)",5.25e-05,8.18772972795241,10.5955218672752,"mgpt_lc",6,6.73345791873363,34.6208151481832,0.00776,4.17e-06,4,8,4.77431392669678,17.1949087381363
"gr",4,32,"ή",32.0740740740741,32.0740740740741,32.0740740740741,"ή",0.00229,3.72793382090176,2.42452383041382,"mgpt_lc",1,8.18772972795241,6.73345791873363,5.25e-05,0.00776,6,4,10.5955218672752,4.77431392669678
"gr",4,33,"τον",301.333333333333,237.777777777778,232.555555555556,"τον",0.0102,3.00572115293334,4.34654760360718,"mgpt_lc",3,3.72793382090176,8.18772972795241,0.00229,5.25e-05,1,6,2.42452383041382,10.5955218672752
"gr",4,34,"λύκο",208.777777777778,186.814814814815,108.555555555556,"λύκο",4.9e-06,0.739420164255099,3.59822856634855,"mgpt_lc",4,3.00572115293334,3.72793382090176,0.0102,0.00229,3,1,4.34654760360718,2.42452383041382
"gr",4,35,"(χαρακτηριστικά).",602.740740740741,448.444444444444,141.481481481481,"(χαρακτηριστικά).",0.000115,22.0338718064973,26.9920756220818,"mgpt_lc",17,0.739420164255099,3.00572115293334,4.9e-06,0.0102,4,3,3.59822856634855,4.34654760360718
"gr",4,36,"Απολιθώματα",808.296296296296,526.666666666667,171.074074074074,"Απολιθώματα",1.78e-06,14.4010211006213,14.5122335404158,"mgpt_lc",11,22.0338718064973,0.739420164255099,0.000115,4.9e-06,17,4,26.9920756220818,3.59822856634855
"gr",4,37,"δείχνουν",384.814814814815,267.37037037037,202.074074074074,"δείχνουν",6.17e-05,10.1194035003609,5.96643744409084,"mgpt_lc",8,14.4010211006213,22.0338718064973,1.78e-06,0.000115,11,17,14.5122335404158,26.9920756220818
"gr",4,38,"ότι",127.407407407407,127.407407407407,109.888888888889,"ότι",0.00407,0.435057068972457,2.27945375442505,"mgpt_lc",3,10.1194035003609,14.4010211006213,6.17e-05,1.78e-06,8,11,5.96643744409084,14.5122335404158
"gr",4,39,"ο",119.185185185185,107.703703703704,107.703703703704,"ο",0.0138,3.31723242784376,5.36223411560059,"mgpt_lc",1,0.435057068972457,10.1194035003609,0.00407,6.17e-05,3,8,2.27945375442505,5.96643744409084
"gr",4,40,"θυλακίνος",811.925925925926,476.666666666667,243.444444444444,"θυλακίνος",0,1.35995297171143,5.30034333467484,"mgpt_lc",9,3.31723242784376,0.435057068972457,0.0138,0.00407,1,3,5.36223411560059,2.27945375442505
"gr",4,41,"μέχρι",351.037037037037,233.62962962963,219.37037037037,"μέχρι",0.000933,12.98556009404,5.47816133499146,"mgpt_lc",5,1.35995297171143,3.31723242784376,0,0.0138,9,1,5.30034333467484,5.36223411560059
"gr",4,42,"τον",158.518518518519,125.925925925926,125.925925925926,"τον",0.0102,2.32741916711401,4.18653964996338,"mgpt_lc",3,12.98556009404,1.35995297171143,0.000933,0,5,9,5.47816133499146,5.30034333467484
"gr",4,43,"εικοστό",514.259259259259,310.925925925926,227.962962962963,"εικοστό",1.02e-06,10.9174151955483,6.84217867255211,"mgpt_lc",7,2.32741916711401,12.98556009404,0.0102,0.000933,3,5,4.18653964996338,5.47816133499146
"gr",4,44,"αιώνα",288.407407407407,214.037037037037,192,"αιώνα",9.55e-05,0.181157678696004,1.04474413394928,"mgpt_lc",5,10.9174151955483,2.32741916711401,1.02e-06,0.0102,7,3,6.84217867255211,4.18653964996338
"gr",4,45,"ζούσε",351.074074074074,250.703703703704,222.703703703704,"ζούσε",2.51e-05,2.5187693512083,5.67878264188766,"mgpt_lc",5,0.181157678696004,10.9174151955483,9.55e-05,1.02e-06,5,7,1.04474413394928,6.84217867255211
"gr",4,46,"στην",155.111111111111,131.814814814815,124.925925925926,"στην",0.00776,2.5431409073988,4.4251012802124,"mgpt_lc",4,2.5187693512083,0.181157678696004,2.51e-05,9.55e-05,5,5,5.67878264188766,1.04474413394928
"gr",4,47,"ηπειρωτική",562.592592592593,417.333333333333,238.074074074074,"ηπειρωτική",4.27e-06,8.222739814358,6.3146981112659,"mgpt_lc",10,2.5431409073988,2.5187693512083,0.00776,2.51e-05,4,5,4.4251012802124,5.67878264188766
"gr",4,48,"Αυστραλία,",383.148148148148,266.259259259259,207.777777777778,"Αυστραλία,",2.63e-05,9.247038906398,7.86970202624798,"mgpt_lc",10,8.222739814358,2.5431409073988,4.27e-06,0.00776,10,4,6.3146981112659,4.4251012802124
"gr",4,49,"την",169.481481481481,143.185185185185,143.185185185185,"την",0.0162,4.78916667361576,5.85781574249268,"mgpt_lc",3,9.247038906398,8.222739814358,2.63e-05,4.27e-06,10,10,7.86970202624798,6.3146981112659
"gr",4,50,"Τασμανία",581.925925925926,339.481481481481,204.444444444444,"Τασμανία",0,6.56427353665076,7.85166083252989,"mgpt_lc",8,4.78916667361576,9.247038906398,0.0162,2.63e-05,3,10,5.85781574249268,7.86970202624798
"gr",4,51,"και",130.259259259259,80.5925925925926,77.1851851851852,"και",0.0324,0.81212663803109,1.53736317157745,"mgpt_lc",3,6.56427353665076,4.78916667361576,0,0.0162,8,3,7.85166083252989,5.85781574249268
"gr",4,52,"τη",151.555555555556,151.555555555556,148.037037037037,"τη",0.00646,1.71693228283324,2.66236567497253,"mgpt_lc",2,0.81212663803109,6.56427353665076,0.0324,0,3,8,1.53736317157745,7.85166083252989
"gr",4,53,"Νέα",200.814814814815,177.148148148148,144.962962962963,"Νέα",0.000708,1.29300454107424,3.57302671670914,"mgpt_lc",3,1.71693228283324,0.81212663803109,0.00646,0.0324,2,3,2.66236567497253,1.53736317157745
"gr",4,54,"Γουινέα",375.62962962963,279.111111111111,213.851851851852,"Γουινέα",2.57e-06,4.43255738808274,1.18208826426417,"mgpt_lc",7,1.29300454107424,1.71693228283324,0.000708,0.00646,3,2,3.57302671670914,2.66236567497253
"gr",4,55,"και",123,123,117.62962962963,"και",0.0324,4.01272444971686,1.86011099815369,"mgpt_lc",3,4.43255738808274,1.29300454107424,2.57e-06,0.000708,7,3,1.18208826426417,3.57302671670914
"gr",4,56,"έκτοτε",353.925925925926,258.444444444444,191.814814814815,"έκτοτε",1.23e-05,10.3948793878154,7.63135719671845,"mgpt_lc",6,4.01272444971686,4.43255738808274,0.0324,2.57e-06,3,7,1.86011099815369,1.18208826426417
"gr",4,57,"θεωρείται",365.37037037037,274.666666666667,224.074074074074,"θεωρείται",7.94e-05,7.07955963133616,5.3397364616394,"mgpt_lc",9,10.3948793878154,4.01272444971686,1.23e-05,0.0324,6,3,7.63135719671845,1.86011099815369
"gr",4,58,"ως",52.9259259259259,50.8888888888889,50.8888888888889,"ως",0.00135,5.45961367375961,4.67361354827881,"mgpt_lc",2,7.07955963133616,10.3948793878154,7.94e-05,1.23e-05,9,6,5.3397364616394,7.63135719671845
"gr",4,59,"εξαφανισμένο",666.185185185185,421.333333333333,228.222222222222,"εξαφανισμένο",0,3.73718509000011,7.55914345383644,"mgpt_lc",12,5.45961367375961,7.07955963133616,0.00135,7.94e-05,2,9,4.67361354827881,5.3397364616394
"gr",4,60,"είδος.",310.074074074074,237.222222222222,189.518518518519,"είδος.",0.00012,0.925237638111149,3.91083289985545,"mgpt_lc",6,3.73718509000011,5.45961367375961,0,0.00135,12,2,7.55914345383644,4.67361354827881
"gr",4,61,"Μάρσιπο",669.407407407407,433.296296296296,274.259259259259,"Μάρσιπο",0,20.2154647403034,9.42706727981567,"mgpt_lc",7,0.925237638111149,3.73718509000011,0.00012,0,6,12,3.91083289985545,7.55914345383644
"gr",4,62,"διέθεταν",773,417.296296296296,255.259259259259,"διέθεταν",2.69e-06,20.012849755351,9.83798432350159,"mgpt_lc",8,20.2154647403034,0.925237638111149,0,0.00012,7,6,9.42706727981567,3.91083289985545
"gr",4,63,"πέρα",284.111111111111,180.62962962963,174.185185185185,"πέρα",0.000135,15.2816912648086,7.5627783536911,"mgpt_lc",4,20.012849755351,20.2154647403034,2.69e-06,0,8,7,9.83798432350159,9.42706727981567
"gr",4,64,"από",186.185185185185,153.814814814815,150.222222222222,"από",0.0115,0.440330939147668,2.16350650787354,"mgpt_lc",3,15.2816912648086,20.012849755351,0.000135,2.69e-06,4,8,7.5627783536911,9.83798432350159
"gr",4,65,"τους",144.037037037037,113.296296296296,100.851851851852,"τους",0.00589,3.33559243032141,4.31786680221558,"mgpt_lc",4,0.440330939147668,15.2816912648086,0.0115,0.000135,3,4,2.16350650787354,7.5627783536911
